6.060796798726436,-0.2205599376749625
-0.9785917551741861,-0.8297121231301544
-2.1701685350779556,-0.8256899301125864
-2.485101435083436,-0.6103411733344088
0.6657576985032279,0.6176552012123098
-5.607955959271731,0.6250763537970766
-8.118339562732292,-0.9652604663465888
5.457498304409768,-0.7350137793814899
2.2046510369354735,0.8057505285152431
-4.11990344082664,0.829555256457263
-6.315987600254086,-0.03279641089872338
5.908647367895163,-0.36584253898410507
-1.8813960515947805,-0.9521504474041624
-6.844158526489075,-0.5320105112667883
0.8789491923090864,0.7700689301759213
-2.964386270446383,-0.1762803960770344
6.684935727373578,0.39102998866606614
6.112746817749603,-0.16961450129119285
7.164646175077259,0.771668849790153
6.76957941349756,0.46744123693961626
8.443763177852482,0.831062199743172
-0.7367079640830809,-0.6718531972059183
2.663663881422096,0.4599410177714294
6.8322584785542375,0.5218968604158241
-6.679692081820843,-0.38619849927077565
9.44319605537504,-0.018417053306587553
3.551969764278887,-0.3989551556980914
-5.6619933339313775,0.5820048688878213
-9.659880646332141,0.23294284746708835
-9.712171635496581,0.28345376147575524
-2.3503482399015994,-0.7112285969225299
2.1720299938127425,0.824638406236852
-3.5094834172045033,0.35964813027153253
2.5913169149880915,0.5229222829768904
-2.7859305223299557,-0.34821113404644377
-7.2427942275741195,-0.8189672136919222
-8.51385070331212,-0.7900725005213165
2.2213988117586467,0.7957190383769115
4.436701788272856,-0.9622383654853964
-7.947222263046395,-0.995656240900044
-4.221988969894049,0.882144532732376
-3.480854442326109,0.33279104922317093
0.37426524748770973,0.36558873746648973
-3.4033318818191276,0.25876093495201746
-1.657344471812202,-0.996257046580452
-5.768972946226722,0.49184921979825286
-5.501023812672898,0.7048144108303571
3.59321895487453,-0.4364293565346575
-7.592739877679758,-0.9660700017563708
-5.149190967327293,0.9061091942952877
2.3606240628223034,0.7039676734850209
-7.742179242169808,-0.9937566200635546
1.1243505344126916,0.9019873695183334
-7.491197665878019,-0.934912477896434
9.397529916430813,0.02724467271842767
6.048994454743628,-0.23205600176454927
9.910906675380332,-0.4672066078037331
0.30534283888906444,0.3006201733844061
0.30315725766160995,0.2985349721876653
-0.9887066961795377,-0.835315656922441
0.058183565632219825,0.05815074278623142
1.5395151414972688,0.9995107836171706
8.874294913308368,0.5230989777399032
-4.361601624083406,0.9391024389532553
1.887375189066418,0.9503060365045178
1.576355381673121,0.9999845484942221
3.031913937558045,0.1094589530174053
-4.020175062767706,0.7698348851628618
3.2023753560037846,-0.060745282004260395
-9.35949904745204,-0.06523256062506978
3.892689023854061,-0.6824405521068378
2.06198469391925,0.8817729593859828
-4.45143679858122,0.9661447526591709
6.5124590544690335,0.22727033561623122
6.529126111498755,0.24346892669460904
9.500883947452607,-0.076032538774147
-6.102065999631591,0.1801306847187308
1.669068420579375,0.9951751826016839
-1.5596800043158936,-0.9999382143235268
9.747693979935185,-0.3173332079601577
-7.928087897524257,-0.9972553872542286
-3.178812259546227,0.037211013170729834
-1.0281130308144846,-0.8563260161969897
-5.028646470690305,0.9504060360692019
-5.125402208009714,0.9159155604807253
7.891267236671467,0.9993049724412377
8.643089577191589,0.7044787109752826
2.0718559551526,0.8770740564091455
-8.123200369024985,-0.9639789901363279
-7.025236148795635,-0.6758009746083179
-6.2195876214978405,0.06355482245552724
8.81122625261876,0.5757749912736406
5.829350187573212,-0.43841564921906057
3.252191271828849,-0.1103732813815107
-2.361783619265946,-0.7031436462932046
-6.96111288992849,-0.627180219750391
-7.256594750816507,-0.8268082721365968
-4.417663795387462,0.9568820058623052
-7.492078825405429,-0.9352248193615431
-1.1832973351662588,-0.9258570206035548
-2.2144594194772473,-0.7999027991714731
2.906037987121266,0.23338237076241578
5.217904736302479,-0.8749248314868203
6.267918867571261,-0.015265846605202126
-4.720159268885489,0.9999698114601997
-8.5174211487329,-0.7878787382915147
-5.43173123339426,0.7522392747658823
-2.131000851547885,-0.8471464525677537
3.831074356541471,-0.6361373622096894
0.6878983906822675,0.634914919887729
-0.7664548670071767,-0.693585780659617
2.065912754562973,0.879913396997231
6.950858822829353,0.6191607592908079
-2.8355926138359777,-0.3012469097633785
5.22894396725556,-0.8695257852062176
-6.998890989855614,-0.6561501096272134
-5.254061561647955,0.8568475478065817
-6.125801033803896,0.15673534784026058
1.924260863459022,0.9381790955515485
-8.836188577734468,-0.5551883307479122
-1.267190956623164,-0.9542648226389729
-8.754946743680485,-0.6208536824894111
6.344303365536824,0.061080015223664436
-8.66833128931415,-0.6863415208372246
0.502569959921285,0.48167930490461197
3.4334027050590663,-0.2876862264619716
-0.7896805411492203,-0.7101283865585863
1.9944119752051535,0.9116086567308769
-3.508420452608352,0.3586560877633657
-3.3638097038840087,0.22039269870243589
4.841790987659181,-0.991639236695501
-5.777468639524848,0.48443452526356795
3.3508433613514015,-0.2077270104226215
0.5972560010044887,0.5623756303937838
-3.2405434735878345,0.09878942341903386
-5.090387254621753,0.9294052556049502
-0.21751337932396453,-0.21580226411914305
5.467538068347636,-0.7281693667976994
-0.6998328345676583,-0.6440898230622757
8.963722068156443,0.44489399452175776
9.401198056079991,0.023577719632180253
8.695479311137184,0.6663468426913556
0.8142653818790109,0.7272215509308557
2.6889209389114583,0.4373697165856318
0.28147450925773754,0.2777724327685337
-1.5637032311798649,-0.9999748441027686
6.038827224808529,-0.2419335266062807
4.672725744555571,-0.9992135169759999
-8.508302865700248,-0.7934612233491989
0.6031031872818033,0.5672009215811
-4.407085402303718,0.9537557461901673
7.4589810078121275,0.9229963234105344
-9.939358154245944,0.49216945108316235
-7.572674984037167,-0.9606935179014265
3.4131491365770614,-0.2682312059899876
-9.804642742719594,0.37079489380149716
8.236049233405012,0.9278957361667864
-3.4545084011377156,0.30783410004030476
7.386935695174664,0.8929022499307626
7.799505042765567,0.9985165174370491
7.892390989933027,0.9992624513682581
5.4670226313722665,-0.7285225491328157
5.963911816387373,-0.3138768493886198
-4.122119120240129,0.8307905091794957
5.796328827605215,-0.4678499360810852
8.553873633793614,0.7649117584505192
-0.6108940876841444,-0.5736000682278903
0.39048927062739125,0.38064090043525983
-1.9418155055840103,-0.9319583106757559
-6.0002067991107,0.2792169298642178
-1.7508221363150334,-0.983839071793057
-7.550369868887614,-0.9542629107788756
3.233756405737296,-0.09203333198366302
2.809146911818438,0.3263558322092444
-8.92570507507245,-0.4786117133325835
-5.110116398597889,0.9219435998056268
-2.70066680457181,-0.4267769458283609
-3.1733499062232475,0.03175191491550382
4.812967461769169,-0.994946247023721
-0.4223713666550175,-0.4099245732009252
-5.180227029231833,0.892545321850485
-1.8676481322914285,-0.9562621084515653
-6.185375467797215,0.0976539600113268
-3.537133184977101,0.3853070411818586
9.453727306074647,-0.02894530190448467
-9.665081416210501,0.23799737327180034
-3.248380556423676,0.10658505643973591
-2.7834438339648884,-0.3505411168328858
7.4376546129900305,0.9145804734005252
-9.940367008370746,0.4930474073978704
-2.8161306901362373,-0.3197465317718887
-5.65658400967115,0.5863951154686832
3.801672524638839,-0.6131799475259803
-0.4987563932389847,-0.47833380054859787
0.7643741617758621,0.6920853943151855
-7.756638881452574,-0.9952659342181407
4.244064675404154,-0.8923259353919755
7.5067766951015855,0.9403274625719814
-0.8070561675980912,-0.7222542710857687
-8.497826243570806,-0.7997938523251097
-8.461683404800535,-0.8209624327650944
2.438566407049379,0.6465293348033152
4.302902920274569,-0.9173255629202262
-5.9962126993303855,0.28304993915902116
7.795164682657131,0.9982707817147826
-0.1433746450843998,-0.14288394127206674
6.327621401930642,0.044421472523953544
6.478753604794008,0.1943240306930204
4.121890132516519,-0.8306630362120034
-7.235997109859575,-0.8150478651793546
-2.713500955871943,-0.41513546302569504
-9.905661929830298,0.46256307109088624
1.196150702405646,0.9306373615332555
2.0137144093856065,0.9035048863755549
-7.735645259405743,-0.9930064181615956
-6.33910574855447,-0.05589130116891407
5.287543665063609,-0.8391081694711838
-4.002831385954771,0.7586501766578567
-2.5464202041207074,-0.5606515599325512
6.361085416215936,0.07782134441834213
-2.38536973553067,-0.6861787724232375
3.98296325382573,-0.7455572449683153
-0.3911296807055251,-0.3812330242260972
5.573262906065509,-0.6517749210223562
6.8672631106947435,0.5514303012762688
1.3285171795542965,0.9707936932235927
-2.8104464970968337,-0.3251271278885706
-1.6279309909018416,-0.9983682590349858
0.7596500147341487,0.688667720998927
-0.04649217276336515,-0.04647542559673304
6.7640300604711925,0.462528302568346
1.8675982224970795,0.9562767064324847
