-0.6464898668225487,-4.907193765491037,0.666498213083986
-9.375393198580326,5.469965255599469,0.691696327337801
-4.423812471685999,9.49013154243719,-0.9380178423636533
-0.04881062264897906,2.8920738652513407,0.2939238203828633
2.9580003201581633,7.5060936914928575,-0.8620577966612272
6.649154382806046,-6.638438004097267,0.010716173597087817
-0.3986868845531859,2.8037393613364827,0.6717289103422328
2.8416173884099294,0.7424450945809866,-0.4281727459257841
-9.623885478103695,-9.406792353500535,-0.18013324466540404
9.662388046430436,-0.7789500724107334,0.515284847995182
8.156842335435165,6.839730859544083,0.652887319257088
7.683652852492109,4.145661010008588,-0.6721114979750678
5.724375676548156,-0.9183737340547538,-0.995621505600789
-2.820886322124572,-7.818612691967907,0.9372721921330862
9.580972354263025,0.8927612658955333,-0.8669031190100294
8.112538138127398,8.159712359384358,-0.5348136822693962
-1.3470354135174922,-7.7204306646332235,-0.3497571630244302
-0.04085926972307874,8.016758609910113,0.9925772375764135
4.073143749307519,-3.828750734535461,0.24196742111675598
-1.2005130710223213,6.225604750657077,-0.9515056109437229
4.307151526901194,-6.554432497138599,-0.7797783413659851
-5.219886844483064,-1.1326914775312176,-0.06933733583136854
6.413506185986606,-9.516860138808134,-0.038229382689396775
-6.54007644301074,-0.2789770611275344,-0.5105877297920598
9.968082094855497,0.09090390553209815,-0.5925397435135301
-1.0033148790573456,-0.7637191016107252,-0.9808071023303228
-2.816779435858887,-3.4024305006469007,0.06393173935835765
6.39574744280069,1.9030376847816868,0.9026952356935513
-3.5346023825875115,-8.687087345136785,0.33789635027852344
4.9854489069935255,-1.425824182732491,-0.4059627701379386
1.7068436303293346,-7.830151389365419,0.15919731760646844
-1.6012692735083824,-3.6729194921359607,0.8462977182149578
-0.8087110005073015,-3.2451114874133395,0.790870327129368
8.807625148366661,5.470625981069915,0.9900641232507892
1.2833013321225195,-2.7048244555643777,-0.9888794279091644
4.386320178476964,8.90893665842416,0.6660392630977217
4.5151240698123445,2.18687838548648,0.4066801190844196
1.5522025804102633,-1.93347158030463,-0.3720986457632972
-9.467165143996858,-5.534864022232284,-0.6487449693728375
-9.264994036726453,-3.250173753008063,0.05118045423348421
0.6442746263430692,-6.413085948711512,0.49198993609781105
-4.661599411181562,-4.436914340987286,-0.32050655857316424
6.052018918770152,0.2965404177068933,0.06532747372132146
-1.3782591511928821,0.5363298212397112,-0.7459294892971271
-4.508602425154706,9.617454913230134,-0.922432406358259
2.03658434213569,9.784856533723918,-0.67792016040332
6.852016254719267,-3.1060389411126295,-0.5682558501849672
3.2667893143504187,9.359441931255652,0.05982488793293882
3.049340437679014,-6.395275890723045,0.20292367657613128
6.770732526145963,-1.416173795452007,-0.8007981058483652
1.7157265256894263,9.128054399344549,-0.9885014913151067
-9.41849027968809,-6.839173209601551,0.5224316367899916
-7.921718062253035,2.050401609525487,0.4003225962248493
7.255861190443952,5.755651520666461,0.4305861339978723
5.650224272437967,5.171095360946502,-0.9848560361378641
4.376698992488549,-5.053011975775842,-0.6259218329742791
2.367305448179245,-3.5937629792971464,-0.9412988639803159
8.275339083329783,-3.9725936101551262,-0.9172628658879187
0.8244959508103413,-5.26539659555468,0.9633728431638581
8.801227429413586,0.36377219808423433,0.2568663290730854
6.495436729907198,-9.738863020272198,0.10165772402228507
3.473215774529436,-5.772070986017354,-0.7464674685066794
-6.72952074062168,4.325624122392824,-0.6725847180423776
-8.985618560308271,1.5021883552342175,-0.9321277986679426
-4.031185951750224,9.595833950302158,-0.6582843072444575
4.43935870960437,-7.58865037307034,0.007698933816917298
-7.151862709408817,-6.954613927954515,-0.9995290895906936
-5.0128254710897835,1.1604496218584046,0.6524275167609241
-0.06453116363211109,-7.968194361286201,-0.9840677972384002
-0.16745120750243458,-9.539570548153971,0.2785113623613711
-3.650642448336683,-1.8383214560663532,0.7133181488387468
7.052340195104293,-5.358175544345173,0.9923997751170791
-7.070771527309915,7.114701695071361,0.04391603928185967
-8.21557253200109,-8.550535078795466,0.8714468019286218
-5.138192303759933,6.752941332966472,0.9990342354655928
6.435696326467621,6.566209553391552,0.4218957572211273
6.993728340793119,2.60263204234149,-0.17074174797271152
3.2251954450418694,-7.566461095534052,0.9319205440292336
-5.759918397099014,-8.6433832196877,-0.9647946976077452
-6.342533432480089,-5.674282658257923,0.522307397542831
6.6429716446088705,5.437313713570759,-0.46716818366997415
9.165074742063432,-4.762219286764861,-0.9524757684683756
-3.854111588133687,0.5914763871747226,0.12074719207492572
2.3267926703822326,2.6680713630054953,-0.9603685004740495
4.6632448444072025,-5.069820831156555,-0.3954667636515592
-7.829744518960339,1.4624603146505208,-0.08399979886094301
-0.7636281721088451,1.683355509856451,0.7954364061755733
-2.176420844963893,3.171541011714382,0.8388243912562884
5.344977002965649,0.2772925140240865,-0.6138400619061225
3.926483715250704,3.264632801469162,0.7882323397488754
-0.5712068203283636,-0.6838334643667352,-0.9505618729034802
7.681919281018288,5.853806280006225,0.8245208934011701
-7.362221933695842,-7.0853919239331375,-0.9521971390529568
-2.6129322339579417,-6.615732991886496,-0.19485806078327103
4.80344036058964,3.973931614098987,0.6031193194768936
9.562764234875125,9.665871962816503,0.37006619764276094
-7.232712925663467,3.527900904488483,0.5339110661584806
-0.9013033521573277,2.361424120312485,0.9938817094721786
0.7090374442895353,5.676507351126013,0.10218083719578007
7.618926540598267,-6.990985843877127,0.5874795362195887
-5.867840552067673,-0.25224184200203226,0.16238071521589875
-6.063858986124529,-6.399458859732135,0.10287046411129752
-5.490109662582338,-1.2281327075588813,-0.42146214937095505
7.821065053228935,4.667812893928421,-0.07741513177599
-5.851608024736876,9.713561696074294,-0.6596560442065036
-8.865855256060769,-7.009693790183068,0.16680243820528978
-4.726369309837612,2.464055545198626,-0.7702792218161606
-7.304656708685457,1.092664198353667,0.07113267298791141
-6.7723877653465365,5.7984896758660724,-0.8270830288103829
-2.3444340428086434,5.678972768788938,-0.19175112677104003
4.010147870233801,3.005923535012215,0.6690175010557288
1.351511530337362,-3.9282914034039393,-0.5352576831927727
7.292394879927031,-8.874358413256967,-0.9999376473970871
4.8173549496764565,-3.9275614913011268,0.7769417311704688
5.332359471454694,-5.1231304224692344,0.20770582404415483
4.882211468715589,-6.697500345325395,-0.9702602853113236
-8.864693616827786,7.940687652525497,-0.7980221236670525
2.8336892397289546,1.460637410566008,-0.9138773308531776
-0.3778495039403822,9.813663021468557,-0.011035332768680458
-9.491033747246505,1.2925351436163446,-0.9412387020725539
1.3873011399737862,4.012610735535382,-0.7728204165418259
4.402404785564194,6.189813855624919,-0.919749060470991
5.543094531705137,3.9987081452559394,-0.11675779432342277
7.31131223165108,6.929826341163995,0.9945998172451213
9.22390431213583,2.520086497572315,-0.7327673109862153
9.692171214804844,-7.595537126408679,0.8649037410012793
1.6666718151722115,7.203131605020808,0.5269216620571658
2.9564535237363003,-0.41458635147743195,0.5644158820874664
-5.350340780791335,9.20829518023855,-0.6566450535999722
-3.82601559044204,6.151313558263865,0.7286129724883552
-7.538394167290427,9.359788619384403,0.9687642698362647
2.6415204610908702,8.744482993169733,-0.9247458104794732
2.425414414182029,1.8299450498346133,-0.8973672828923118
0.7395316462088353,5.095140605845117,-0.433626138545731
-8.283644797962811,9.300852740220044,0.8506434345527303
-1.1095576979156654,-6.929894744530284,-0.9828495381080233
-4.30750248398531,0.26429332863065014,0.7843307193537166
2.574829952613598,9.201775487287016,-0.7101879719762707
-3.462086956548692,8.8780224267269,-0.7625526706906268
-2.853038637333359,2.0645785181103165,-0.7092685927680964
-3.7158784766950177,-1.55538599958561,0.8478518962661095
-7.643681242017806,-6.702357797091722,-0.9782654149142213
6.1791312120806055,-4.812441983115523,0.9792423597641623
9.341368504277092,-2.479035519561098,0.5473108019147503
9.141618343714711,3.801467250990946,0.3678677919551478
-0.20218191849922817,7.87614862552504,0.9838410203132615
5.655229171550346,-8.067106444758593,-0.6666575167414874
9.933558576522806,-3.3768275377651946,0.2701470257292304
4.203902512214384,-4.367844806283323,-0.1632088987620927
-1.3358284363442294,-1.4790192540124814,-0.3209619145622089
0.30887616431495957,-1.6156740130770366,-0.9653543247067722
-3.360762390903872,-5.781115238396012,-0.27914186164755533
-5.891089897154451,8.862969818200447,0.16889921566134458
-4.18785394088518,6.879772321324523,0.43467221124409855
1.7913726561237482,-1.1004859643061415,0.6372207894333444
-5.797000740837763,-2.890643740695893,-0.6721683087795707
5.478089657394868,-2.977340954196407,0.5978721576338974
-8.40163559201125,2.2545367642675416,0.1356668252771564
9.357107798907506,5.692144052997946,0.6120983719154492
4.828549032732795,1.6484568414238545,0.19260932044150045
-4.7317417666367945,1.7433003515585987,-0.1525532388342121
-6.162744484053022,6.23706519042323,0.0742523060252197
-6.86491835775735,-8.782996250600277,-0.060012578438782695
-4.133420572733751,7.422056480075241,-0.1465139383386229
-6.584813671786932,9.728096349958456,-0.0016900237772271196
2.3026700898021204,-0.5256550201165879,0.9788121614357133
9.40793927309636,-2.624550087643822,0.4796044486560695
1.2142454880676894,0.8863680011511264,0.8628994865833414
-6.763570426365813,7.352438933357767,0.5554204633969876
8.100899174827326,-2.740386979288715,-0.7972182005265442
0.17407318410919714,-7.859121065033342,-0.9857645967919975
-4.404124360579651,-0.3008008349779381,0.9999721460873351
0.6247390496421055,8.89900804168807,-0.09880764439656087
-4.873267892144028,1.186517297905084,0.518553143397334
-3.356739272928401,9.464978950414718,-0.1740545974523132
7.873790574466632,7.403712597929683,0.4172889693901379
9.325750699463498,6.4337270994884435,-0.05149174960479133
-8.35407034822705,5.4671334489504915,-0.251912279778992
0.5033371723350655,-0.41835313970564414,0.08488177306842054
-4.42540304883353,5.8349663385445325,0.9870300876880749
6.1363095332922555,2.0865376794309682,0.9327369698374895
-7.364255329004102,-5.710100432244012,-0.4864178051763861
-6.1978905420772605,-9.446339593152501,-0.06368999508291233
-5.263079516502142,-3.8723723401774564,-0.28530640359445836
6.347225222852863,9.495789246316555,-0.13464104618841263
5.81368082210394,-6.289264101936464,-0.4578570758624957
-6.914840024262098,-4.193183019921435,0.9936842978023837
-1.504392782876991,-6.038273436790686,-0.951931467588328
-2.510720668932862,-9.963974514813362,0.09154707196772231
7.903970433360342,-5.8554854451542155,0.888059880567619
9.235095036973853,2.6959211284096725,-0.5934628339263217
-4.057763949490223,-3.5683414766715416,-0.9741483756677272
9.902225509337214,-3.970404850541904,-0.3441794012291153
-5.156809249259581,8.126741850963022,0.17081823705304214
2.6162484012110525,-5.281209969895837,-0.45878835011001357
-5.720045479865583,3.584875171027157,-0.8449236148199724
-7.672911367898937,5.395369311695127,-0.760479100090077
-6.50992820740224,-3.158018118274043,0.24077898133816933
8.485123948744771,-2.537369247934677,-0.3291758084755849
-0.20528992132323154,1.1727543578586328,0.8234497104089823
3.129015011871303,-4.892134468077359,-0.9815628419554414
1.950300733264541,7.747293150571522,-0.2694442802878334
5.665844497799078,4.533449047953532,-0.6993699169859919
-9.802900009059641,4.118747781902343,0.5638441760732422
5.963453908492411,-5.999708128650759,-0.036246278779557974
-7.1131399756994504,5.106732338783765,-0.9066122604233293
1.0714044435612493,-2.3100073683351,-0.9453293117550867
-9.123699103618911,-7.602929166093411,0.8514085702128685
9.852906653609494,-2.6870724710480047,0.7724239069469038
-6.515422489508445,1.4111022643023183,0.9241730985866926
5.598845498436525,-7.911821306373298,-0.7369972081923594
-9.856820712731796,6.101384790737569,0.5760133488503579
-0.8136543123795263,-8.601860131404177,-0.009263384498271963
7.444196534084043,-7.567035993846641,-0.12253076108287675
6.250898945671139,-1.7571883207464083,-0.9761850189149343
-6.0429308934913415,-9.68917586731704,0.024141147354258773
3.9104248183454544,-8.883656919163844,0.9661728848136499
2.858438622610521,-4.072391055931654,-0.9370039756046061
-1.6660163963187635,9.014520940001205,0.8749435550004803
-9.894777313566138,-0.8306454761119362,0.9637304760571564
7.976227218768095,-3.2975421149932913,-0.9994320781147533
2.8180908368745037,6.909472532396208,-0.2981800592027888
-7.970036314620241,2.1572093895435316,0.4532057784063669
9.78042463570685,0.4219048853801546,-0.7015366839936614
-7.912204846510068,1.2933035844139162,-0.32944524075844667
-8.709987933669048,3.614998605669662,0.9276969747815349
9.238060158636728,3.5956933157291644,0.26420820273347045
2.056058776707694,-4.81622764803668,-0.37224230924388213
-2.7993706732554458,4.007525303612326,0.9349629575688603
-2.9130839416874963,6.701441145751616,-0.6026075536980805
5.805661924105351,-9.880824873113276,0.8037492711538918
-8.788979937801805,-9.735038387881602,0.3198181927936998
9.167914639912652,3.188813843333932,-0.20810987966951988
-8.466303292496889,0.503253556998775,-0.9940579685801917
6.722734329136536,-3.016607510918842,-0.5350223186871544
0.26554781912375347,-7.1241509593369585,-0.544185385466403
-7.456036633093088,7.848392138154587,0.3823659863614385
-9.041770922841597,-4.1697541473073585,-0.6013218569278955
-5.118833347345344,-1.0462163583622868,0.11786100934326783
8.85214332926276,-7.166278636481998,0.9933869372222273
-5.576814653874209,-3.7340082626006676,-0.11370857238708885
-5.052317871060627,0.9816763402093613,0.8010509648886049
-7.29686364182151,7.911671978339463,0.5768019660462248
8.97591714743713,9.049815510666093,-0.7337487910709526
0.5285071539024777,7.504610125510624,0.9839980702781443
6.848538659805271,2.558203246683945,0.01803507644356755
6.989676902776452,-2.139299956281654,-0.9904947571636507
0.9935071657487526,6.00720504670506,0.6575233706208011
3.402989183341873,-4.556318446843402,-0.9141188415449748
9.722524388590841,1.3829621083869696,-0.9939657316277933
-1.3441177020171402,-0.9411440364498915,-0.7554436187163325
-0.5883608723498028,-7.912991518541844,-0.7976722272569806
8.421383907034588,6.017660154703059,0.954780079286006
3.4564537641808073,-5.327290488500751,-0.9553245500611234
2.83164192204503,9.106560501340574,-0.5876636182422172
-0.8844306641279189,9.795363843201088,0.49152914252620894
4.883711613446955,-4.816409477362047,0.06725133921689669
7.107131700168807,1.0442775295599134,0.9560935248665797
-4.103299858791047,-7.8494248010829395,0.575852045291829
9.182627205715768,0.15943902565965118,0.0826174533180701
1.2858342586658331,-7.764276197614606,-0.19401829657803238
1.3910292569797136,7.006038125466098,0.8561181060505184
-5.429749143691225,-0.9886521590456923,-0.1348043381513841
-0.6767317013800849,-8.23858951976693,-0.48770304735710496
-5.168933245421023,-1.2197993183145002,-0.10535139568217573
-8.168117688012543,-7.0982972024162905,-0.4273398510537931
-1.3985334012844532,-4.196891789553753,0.6348080855427668
8.022037058147987,4.33866965701047,-0.20421711279975552
2.7873177834516696,5.833288914545797,0.7202559884460092
9.134132985509076,0.2556336630195375,0.03500415991482276
-7.81481233068105,3.2068261970487697,0.9945549713719736
-1.3639866859115983,1.1142453485416937,-0.24715332954553726
2.127094180456396,-1.520391655470533,0.5701615816503348
5.105479840753155,-8.846259721526337,0.5639714766152117
-9.611279934125037,3.9209070071824215,0.5586957407136783
1.1877841323150875,-9.212312098208404,-0.9854921901088002
8.034423867185659,3.065288694915523,-0.9945825085028815
-4.584662262771616,2.0063695862624655,-0.5339792230281118
4.600830876843496,2.980679808085192,0.963108875054514
8.686889843899436,4.258585840736238,0.3700892314034343
-4.269569426851088,-4.4144852597003315,-0.6748218504822553
-8.447939736290753,6.737747340538945,-0.9903000900442234
-8.054580804662052,6.876419417700099,-0.9239040766401224
-4.22956100671016,-8.086757185821316,0.24745475107458506
8.541950404890393,-9.385553854562612,-0.7470434489325278
-7.784402090962324,8.295737334951212,0.4893421382144963
-3.6831626388199687,-5.868777922099667,0.12682016699518606
-2.69987364415039,-0.9069088267244467,0.4485924561490408
0.8221990376908082,5.0207224753563935,-0.42617811842325637
-4.621575042431147,-3.7933328504301826,-0.8467627316938006
5.3081485709499105,5.31377917044378,-0.9310025024489247
-4.045246288652635,4.132628692465367,0.08727124218330658
7.893744340228643,-9.401586016564881,-0.9980190103918516
9.158927872603329,-8.293308703444126,0.7614967356700484
-6.2310145200161955,9.927718561923172,-0.5270379659139334
-5.2958465252505995,1.90803935389361,0.2437343946249636
2.8315463529992826,6.620264861887733,-0.027029961601885713
-9.11129898344177,-9.525433175845205,0.21122079186316858
-8.564464716152877,-8.072380137726299,0.8009508137328678
3.222854778935371,-1.1555095530059916,0.8792318784556895
-2.672181146850736,-1.504787960007576,0.8600544846959262
5.25494241012121,-8.43459013718185,0.03804588898188007
-5.5093234411282594,7.466905293903885,0.9261263850694778
-0.9343702351028185,6.817709489931353,-0.38927654252006233
2.9944965889074524,-9.318717293152247,-0.041023881424552724
-7.892890998188552,-7.373877344200082,-0.4270202716086799
5.971518840452347,-2.863167729480189,0.03323542097090481
0.443741369834882,-9.11082004783696,-0.6872519805479171
-5.08089720505723,3.3832928004500076,-0.9919706239141944
1.1879401175916513,-7.476219802738683,-0.0050943559320078095
2.8440712073840118,1.8701289557887222,-0.9999983598089025
0.46854704774321476,1.527200956831397,0.9110586561460149
-3.6670749274093772,-4.945595343896198,-0.7257388131068759
5.007602197546916,-6.777659093403393,-0.9802132121478959
-0.796379730700373,5.973206546415227,-0.8940735118127484
3.7783029716906498,-3.5152776225727393,0.2600030380056588
-0.7403698989520464,-7.937570730091817,-0.6793212656757283
5.552173823229573,3.546641210243699,0.32022115643145477
-2.526295620955203,-9.405914511805449,0.5925014328983872
1.0843269794558807,-7.0367650334834195,0.3247498709815028
5.946969684665092,8.316679987018865,0.9920117175955305
-1.2125493430501955,2.300350794699739,0.8856079760225201
4.412975638307508,1.1230319108707398,-0.6795710450673869
0.37595350930780924,8.507846962802631,0.5149741464039495
-2.736354983189827,-7.558290682314368,0.7642436228380319
7.124432984670214,-0.5749019144064071,0.2632078164489775
-6.103976745326474,3.036377402270382,-0.0739258099954275
-8.529249114551234,-8.280628131935345,0.8920739003868922
6.04060558289104,-6.807388367554047,-0.6938219667329417
0.5057975443252829,-6.0206549064590895,0.6949338799788745
-8.470101066557913,-6.4782930405829156,-0.6886090934194843
7.6273606807735135,-4.678880070070651,0.19191401480786802
-8.13685488908861,4.16702669372912,0.7367394329332457
-4.016878639727935,-5.436784228001443,0.02888089049902708
8.175819316273419,3.8920643520374725,-0.47809716056554485
6.222503774490605,-6.276066252765592,-0.05353687070074344
4.651745779548243,-9.660021118097909,0.9565440668681257
7.890657247530392,-4.236294392862835,-0.49059304842806745
2.664694389678786,7.264285684065712,-0.48310899603876467
-5.761778156869614,-0.6162986456480866,-0.09474915267365101
-8.121865952093827,1.4500854439452304,-0.3788887290561635
5.6170293194956,1.2647072047047025,0.5634461490379576
-8.760291900101581,8.516359779881071,-0.2415201966511786
-1.268746377898168,5.024017863368464,-0.5758789240242156
-5.426021049313093,6.352347914147593,0.799418613107423
0.014406319939766377,3.9135616198771217,-0.7077973736936974
9.850176812918669,-6.590529399503595,-0.11778073076961973
8.800592556312246,-9.94556965837586,-0.9107006438978773
-8.818721098833361,3.2862954813465493,0.6821944197653248
-1.8764890217509524,1.0252495280273237,-0.7520978727850944
-6.919788368420278,1.0749004991306421,0.42439845257040026
-6.552332743218038,-7.364974606728708,-0.9759280810686798
-1.0957181837090069,-5.409447410637505,-0.22016175111525496
9.629533299389543,-3.4149502530431946,-0.06854846336486574
7.788500306875775,-3.0597446322950006,-0.9998660686502537
5.204941876245705,9.009321544613499,0.9970295381817889
-6.184002660154189,1.9306584683269854,0.8964761529806266
-2.415303403789757,-3.3419440081611462,0.5020243673055699
-6.085889469917927,-0.9739399026058138,-0.7008896840318329
-1.15899164929084,-7.18802828649293,-0.8808988847957963
1.615643878209113,-6.397076170644439,0.9976174572171088
-7.485858585564927,4.821054155861148,-0.458927969592288
-1.2585849053985,8.312311545927848,0.6965237655976283
-4.489342017281022,-5.784832867428271,0.750882248508462
6.616792487078683,9.663882898117187,-0.54191339543756
5.192184095240528,0.3466851639945574,-0.6774688870387562
0.7143597121787906,-4.0862639262653815,0.22828086845114115
0.9663407226212826,-9.102284355459666,-0.960511379428313
2.5369523801481364,3.6905071370047153,-0.05569695303055698
1.6617043043724742,-3.5635961761019352,-0.9456867721722609
1.0500232446779059,-8.076744969050544,-0.6768952226913113
-2.131639501662299,-6.213474112252918,-0.88179955435774
-3.030158947864269,-6.231896151305165,-0.16200569596274705
3.812782728506633,-6.151702341048523,-0.7192158515078404
-5.906096775640883,-3.3594435449108637,-0.15856553801298195
2.0488316815317518,-2.6232690443589917,-0.5433625438457895
0.6555909257150958,-1.8315145116909868,-0.9230455272640146
-5.6937845651781736,9.487517806584258,-0.6068891051978856
-9.816126897331952,-6.769539818881629,0.7692735971240037
-9.844639873214621,-3.8300045729755325,-0.8949297910681426
9.050263187082109,5.443614432341683,0.9370505018513402
-1.5224864012989734,5.626448763923911,-0.8205483424292294
8.138147738832807,-5.162092203176144,0.16478213026018845
2.2197233572838613,9.789135880662052,-0.529076056161129
-8.127912270815521,-7.52851186677475,-0.05151631631191471
-2.9368490591162413,-5.77821722768077,-0.6516150884632655
9.119257321942513,-0.45368657937973467,0.6883465918836533
9.210911886109415,-7.299867122441391,0.9426717859449752
3.2455272894615135,7.3121417666843485,-0.9056419221270152
-7.484330394914416,-2.1239565675669425,0.18248077334060994
6.434933105504108,-3.7511624666206274,0.4419954663863402
-3.9045445625701376,3.1983759771869416,-0.6489233949853142
-8.702492387480056,-3.5265655597707593,0.33095239538794663
1.0698159644670966,-6.648654194196059,0.6475364180839774
-6.016720838230249,8.764739825232645,0.38349129698314455
2.4216080916410405,-7.840929075463066,0.7603581275453741
-2.4929559548681546,-4.513390412701867,-0.6617578769424681
-9.654094417798518,-4.368608676609771,-0.9934561633408776
6.960217614770478,-7.220015278889271,-0.25688501126325924
-2.4387849253369467,3.761550063100337,0.9693976351679809
-4.565459020163516,-2.5982733197743926,-0.7710873061096521
-4.884703682426718,-9.9645592684342,-0.7569939612409928
7.2177992133857956,-3.9114966511999647,-0.1639661725977327
6.859672831155791,-3.5157622646056126,-0.2009405040865174
-9.084627497475655,-0.3715417539620276,0.03138613535731691
2.7450225923313667,2.3072690526131083,-0.9427871211752971
5.154817488383145,-0.39381096883766986,-0.9988184002126665
-1.4069106045452564,4.631894634036954,-0.08329475720854489
-7.443988415217451,0.4091850918496647,-0.68282175168444
7.593907976891998,1.9002362880043222,-0.0693106893843242
0.9614822856913143,3.4747465169747613,-0.9621095072750758
5.582461809715873,1.8253025214088403,0.9020859991651521
3.348922423488766,3.7493799560031107,0.727805889811039
3.629948170454526,5.927710432706739,-0.13248993603634404
-5.197251696155245,9.543090202615765,-0.9335691980108393
9.963867339093454,9.06170929295385,0.17511316744809977
-9.851947041790858,3.9392187373563488,0.3620414703444198
4.08796148798654,8.934231450087573,0.440200826482502
-4.858426462406026,2.5757590918350104,-0.7571409397437113
-0.5115389951796168,-4.490331870811659,0.9583919028530246
-6.946628408228005,-4.37969990443073,0.9457977380384538
-0.6154535895192481,-6.100218955665007,-0.4191303248014299
5.201285047235437,0.6184829409207353,-0.447007606025539
9.925845641611197,4.362540657380542,0.9885881243542106
-8.70020388905569,-6.8821533451014325,-0.12527601576787226
-9.877672684297856,-2.541937188518798,0.14623446898689674
8.638025980326816,3.8764742413008264,-0.051847135986382444
-1.5510714119018196,1.9983597563785906,0.43252223557883135
6.018100577626285,4.859068760173827,-0.9929983198130891
2.7597080471614603,-2.6645509136539935,0.09501359243848718
-5.80793203631444,-4.474532756863972,0.7563313395246908
9.416285107166395,8.81621295825834,-0.5786381016871671
-2.1547430339805302,4.173585242197952,0.9012953568286587
0.3297333288992661,-8.293518467641551,-0.993977649680762
6.891047257634504,-4.383898974787662,0.59273010142622
-7.041681046959116,-1.1375250340141498,-0.9475790346471047
-3.8830443281968385,-7.250000269902582,0.9905658282259752
-0.44999524616134323,6.4600178219766065,-0.269778246010298
1.5457685823381695,-4.877086353013169,0.1885889516582641
-2.9600621179663946,7.803257436169936,-0.9914570424671317
-3.4766686748220863,-4.69444042837376,-0.9501351026935033
6.685423385039002,-1.0961009935107242,-0.6395116838794889
2.2581607654548677,-6.276495271678961,0.7686588593547823
8.397218462364236,-3.154084979254826,-0.8624304604793677
6.811073374752276,-6.960544800469101,-0.14891547265837504
4.888892479420079,-4.949105614942258,-0.06017675710916762
-7.045390845380233,-3.645046038869836,0.953805682286191
5.120748605389842,0.34153010251167615,-0.7317640304236865
1.8337504344515487,5.187641509582491,0.6729624857349498
-4.707303288619158,8.536279799141546,-0.6345173163140522
9.672867137197386,-9.522579591024552,0.14972244363096865
1.944729431253485,-4.626964249790149,-0.44337260196387207
-3.6565228846198714,8.671906752605459,-0.9544471562746154
-3.242057097365656,9.094371321230128,-0.41766242906974693
-7.221422736970258,-1.9038991377804706,-0.2950005420999273
8.613538382490901,1.100554137595239,-0.2852953386452149
-7.12820023789962,2.327419834019821,0.9960960209494595
7.532544764804101,-7.713542374821575,-0.18001097649916445
-7.481955132728114,-1.1141707147020163,-0.7370210450145581
-5.302425076034318,3.8606128474129946,-0.9916930775804746
2.39805032899109,-4.057689077147231,-0.9960561071949597
9.993484392016498,7.355044733660819,-0.9975670934229196
9.937843497803726,2.9871644138975597,0.35099855750139647
6.624196528430872,9.28169416846604,-0.19663764793402358
9.042706428202052,4.205481398624386,0.6302049998603955
9.637410936198691,0.8312609830830624,-0.8643688846697779
-3.148550790635465,-1.1450788667949539,0.9135941364673205
-0.948572020634181,1.881328730022183,0.803264947415774
8.262213152577573,-1.9385459438535833,0.04047084559922139
0.9652638319431048,4.2047613003363935,-0.897099418969663
1.337341092508936,8.329907015592454,-0.24010124670809524
1.013791654685889,6.505956573644156,0.9446620646985371
-2.399622237754709,0.8369377146774184,-0.9999670995006322
-5.624210648062743,-7.126852623590345,-0.18364442655786706
1.793078699050973,6.406925162373469,0.9407292470518898
-9.375426303242882,8.82960168594667,-0.519123066918537
0.4385105838427883,4.680987146845304,-0.918269467056791
-1.7211103204969866,9.682361599104098,0.9942521264674457
-4.59245524439676,-1.2338091454306905,0.4411869871495734
9.92429301291844,4.902810884190615,0.7712861433431711
-9.290910910720946,-6.012054177094512,-0.3940170877264725
-7.315195746292037,-4.980456081629683,0.26742411317437803
-6.1514165408426535,-3.8279111635610406,0.5265605737189847
-1.1118452808677972,-4.0331910182284325,0.9078589759395492
